                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        0                         1   0.1436625831407133E+001   0.7667757976963338E-002
                        1                         2                         3                         4                         5                         6
  0.3683144246291785E+003   0.2132147744318368E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6991585713230509E-008   0.1533875059594536E-008
  0.3663431093809170E+003   0.2138063391495601E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7017377478664523E-008   0.1539538738958039E-008
  0.3636633472311934E+003   0.2145987253638517E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7052045676637410E-008   0.1547151213947339E-008
  0.3609611633307204E+003   0.2153911647248952E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7086850993325574E-008   0.1554793594728121E-008
  0.3589566634185689E+003   0.2159864298713018E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7113086514797248E-008   0.1560554312440660E-008
  0.3569698178383609E+003   0.2165817219781050E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7139404327021819E-008   0.1566333119383630E-008
  0.3549939012979363E+003   0.2171770439239132E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7165805307216607E-008   0.1572130171987892E-008
  0.3530237030102801E+003   0.2177724102690960E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7192290513687917E-008   0.1577945709535537E-008
  0.3490920914370349E+003   0.2189669372106767E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7245681273016913E-008   0.1589669092862886E-008
  0.3451694358830494E+003   0.2201618391036244E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7299432132337106E-008   0.1601471547113603E-008
  0.3373158809490582E+003   0.2225639757574787E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7408548438626580E-008   0.1625430894009494E-008
  0.3320991639225022E+003   0.2241707065498109E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7482347862109325E-008   0.1641635529299082E-008
  0.3268656425360608E+003   0.2257829418775295E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7557074428898637E-008   0.1658043756526443E-008
  0.3190347282753850E+003   0.2282128777452860E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7671021744169193E-008   0.1683063836541112E-008
  0.3138349663866312E+003   0.2298390716238357E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7748189386499597E-008   0.1700008055027817E-008
  0.3086124437376473E+003   0.2314752272291850E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7826590841569655E-008   0.1717223200362950E-008
  0.3008138629499593E+003   0.2339409158650532E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7946232497147577E-008   0.1743493615612815E-008
  0.2956332889852880E+003   0.2355949152941891E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8027519503799376E-008   0.1761342355484766E-008
  0.2904434832733209E+003   0.2372574204950532E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8110086339354620E-008   0.1779472168917057E-008
  0.2826766092913809E+003   0.2397673790861404E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8236433504943765E-008   0.1807215012370954E-008
  0.2749674069311307E+003   0.2423013091254103E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8366121708313093E-008   0.1835691483510005E-008
  0.2711233054818281E+003   0.2435760870128446E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8432200452406287E-008   0.1850200928070850E-008
  0.2672654617632602E+003   0.2448581474090369E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8499237616765742E-008   0.1864920889726586E-008
  0.2595598741120122E+003   0.2474400767455557E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8636065851063724E-008   0.1894965234434161E-008
  0.2500499706442329E+003   0.2507065010439775E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8812784764091929E-008   0.1933768642964694E-008
  0.2462601170138027E+003   0.2520259177144341E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8885346404626474E-008   0.1949701773387569E-008
  0.2418203885977006E+003   0.2535755539285647E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8971468912621994E-008   0.1968612589209887E-008
  0.2329984203173499E+003   0.2567082814564191E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9148647837650303E-008   0.2007517102989971E-008
  0.2267705506434688E+003   0.2589745852188895E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9279462424365171E-008   0.2036241404066202E-008
  0.2230273615802121E+003   0.2603464198707799E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9359760557179100E-008   0.2053873353885575E-008
  0.2149664372390808E+003   0.2633535137921763E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9538839832242829E-008   0.2093195518106090E-008
  0.2112681355460419E+003   0.2647574835622482E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9623917828352677E-008   0.2111877150484851E-008
  0.2045067646858568E+003   0.2673587152150137E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9784130350795473E-008   0.2147056693206547E-008
  0.1996393763695659E+003   0.2692760039183963E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9904417768001950E-008   0.2173469462982069E-008
  0.1972088043127445E+003   0.2702418498455552E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9965739632439952E-008   0.2186934777523358E-008
  0.1935640071548010E+003   0.2717009320248956E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1005932438692260E-007   0.2207484366295289E-008
  0.1887293348429527E+003   0.2736670809847399E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1018727531333266E-007   0.2235579965824506E-008
  0.1839337210527851E+003   0.2756559682591059E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1031891521353765E-007   0.2264485786910607E-008
  0.1803474514117216E+003   0.2771646160878509E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1042028934008037E-007   0.2286745838684288E-008
  0.1755936229135295E+003   0.2791972545195597E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1055901251875409E-007   0.2317207038159073E-008
  0.1720432925060291E+003   0.2807406777015398E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1066602399319767E-007   0.2340704886377965E-008
  0.1673372328749118E+003   0.2828221100718489E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1081270332558049E-007   0.2372913162196379E-008
  0.1638251458733179E+003   0.2844021272345653E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1092590164155484E-007   0.2397769642181298E-008
  0.1584393908763466E+003   0.2868721756088448E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1110618644866944E-007   0.2437357102264182E-008
  0.1539696128228002E+003   0.2889744294130264E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1126290099707271E-007   0.2471768742937438E-008
  0.1499636808766525E+003   0.2909004159578061E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1140920836894251E-007   0.2503895445362653E-008
  0.1479635358476917E+003   0.2918733738729178E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1148413335286314E-007   0.2520347891915865E-008
  0.1431221064503829E+003   0.2942659606075564E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1167137786895548E-007   0.2561463441255358E-008
  0.1391852562187079E+003   0.2962681276809230E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1183140914135934E-007   0.2596603295348648E-008
  0.1367696959150087E+003   0.2975167590214365E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1193279349497307E-007   0.2618865663472971E-008
  0.1345694637839670E+003   0.2986675157898702E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1202733277630494E-007   0.2639625068701993E-008
  0.1321975106006615E+003   0.2999207411350374E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1213151485656949E-007   0.2662501738710383E-008
  0.1268381444947921E+003   0.3028244420451832E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1237796748975350E-007   0.2716617972102196E-008
  0.1238001390477696E+003   0.3045219447510731E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1252537822091626E-007   0.2748986784403442E-008
  0.1217516453636063E+003   0.3056794063308705E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1262734595648621E-007   0.2771377225241392E-008
  0.1176842829950342E+003   0.3080277136745723E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1283796159464044E-007   0.2817624653362840E-008
  0.1155286426481227E+003   0.3092987714280920E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1295407837830492E-007   0.2843121913982091E-008
  0.1112441209503467E+003   0.3118816369103988E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1319480126850724E-007   0.2895980079653102E-008
  0.1085938733149861E+003   0.3135252647255793E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1335136932904061E-007   0.2930359552900202E-008
  0.1059494496540565E+003   0.3151917738735407E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1351289000762534E-007   0.2965827003649842E-008
  0.1017495917319925E+003   0.3179092390841392E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1378245555945504E-007   0.3025018077492369E-008
  0.9761501528188121E+002   0.3206928307531766E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1406677111131444E-007   0.3087447855746251E-008
  0.9556287068953432E+002   0.3221103529960196E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1421482560619593E-007   0.3119958164436695E-008
  0.9351251046085933E+002   0.3235467981619596E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1436717854568586E-007   0.3153411806333478E-008
  0.9046655683030556E+002   0.3257366617106710E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1460406054616698E-007   0.3205426086960954E-008
  0.8895324460585334E+002   0.3268479833984453E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1472643770337651E-007   0.3232297843454884E-008
  0.8643511687303740E+002   0.3287259953706398E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1493665691746087E-007   0.3278457309948588E-008
  0.8295855528731703E+002   0.3314119229327251E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1524496970763663E-007   0.3346155540362458E-008
  0.8147775068967090E+002   0.3325838290257325E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1538235739545233E-007   0.3376322938366392E-008
  0.7853513694145400E+002   0.3349675345669201E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1566740530553557E-007   0.3438912566647310E-008
  0.7707758968621130E+002   0.3361802200769402E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1581532788314012E-007   0.3471392751991020E-008
  0.7562205230429184E+002   0.3374071138469226E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1596703384910202E-007   0.3504703849242062E-008
  0.7320965328676708E+002   0.3394847129994976E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1622874235668285E-007   0.3562167730556583E-008
  0.7035500116998840E+002   0.3420349583858891E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1655846565634933E-007   0.3634565353147676E-008
  0.6893564429845546E+002   0.3433345758623479E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1673014872759809E-007   0.3672262269242583E-008
  0.6612060415049820E+002   0.3459851042416292E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1708825668311590E-007   0.3750891828334061E-008
  0.6472639345311484E+002   0.3473370362539408E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1727506628339988E-007   0.3791908940332994E-008
  0.6264836285736310E+002   0.3494004945355134E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1756580060603802E-007   0.3855744475375899E-008
  0.6150298843195496E+002   0.3505657836236954E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1773301027067267E-007   0.3892458168898914E-008
  0.6013046367064592E+002   0.3519826054316267E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1793932770788440E-007   0.3937758116439274E-008
  0.5741888522318178E+002   0.3548795183404178E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1837177911860516E-007   0.4032707255789894E-008
  0.5607767991977732E+002   0.3563612169358275E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1859851525718863E-007   0.4082489342879988E-008
  0.5430030245032594E+002   0.3583731084087049E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1891261490561226E-007   0.4151452770111513E-008
  0.5297677458491936E+002   0.3599102360690767E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1915749735701417E-007   0.4205218043107613E-008
  0.5079306890110608E+002   0.3625286616543565E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1958475195801790E-007   0.4299022928544297E-008
  0.4949646421946053E+002   0.3641352494197585E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1985327366934648E-007   0.4357977387449932E-008
  0.4777878087196714E+002   0.3663211789211542E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2022666887477843E-007   0.4439955607569628E-008
  0.4608215543694986E+002   0.3685594256602344E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2061879634052364E-007   0.4526044571903420E-008
  0.4482257647575474E+002   0.3702741597214091E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2092604394417971E-007   0.4593498754597141E-008
  0.4398698604195310E+002   0.3714352000765642E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2113750918436864E-007   0.4639924598505732E-008
  0.4273848767736946E+002   0.3732046534153102E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2146523566623106E-007   0.4711873138583017E-008
  0.4068749254668568E+002   0.3762317963617570E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2204155141877725E-007   0.4838392828629659E-008
  0.3947280278683282E+002   0.3780973329993792E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2240663737489092E-007   0.4918539804961428E-008
  0.3806827977052046E+002   0.3803232514938200E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2285248073453236E-007   0.5016413909042160E-008
  0.3707571850766385E+002   0.3819472978866474E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2318488522940839E-007   0.5089383847788572E-008
  0.3628655823223138E+002   0.3832678356426958E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2345967565095304E-007   0.5149705503237266E-008
  0.3550276620661765E+002   0.3846079611357084E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2374273927818317E-007   0.5211842482502971E-008
  0.3491836924122905E+002   0.3856263015618906E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2396068853886034E-007   0.5259685226145821E-008
  0.3433700734236024E+002   0.3866563054127016E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2418367260027020E-007   0.5308632693061297E-008
